Estimado,Indicador,Inferior,Superior,cod_region,fecha
0.719055491694669,C3,0.0,0.0,7,2020-07-29
0.704120894928781,C3,0.0,0.0,7,2020-07-30
0.722432235529278,C3,0.0,0.0,7,2020-07-31
0.793568066911011,C3,0.0,0.0,7,2020-08-01
0.795252454741309,C3,0.0,0.0,7,2020-08-02
0.783852032503449,C3,0.0,0.0,7,2020-08-03
0.762906197124624,C3,0.0,0.0,7,2020-08-04
0.767318365420344,C3,0.0,0.0,7,2020-08-05
0.767577719863558,C3,0.0,0.0,7,2020-08-06
0.725842635025025,C3,0.0,0.0,7,2020-08-07
0.644998479180869,C3,0.0,0.0,7,2020-08-08
0.586947631723242,C3,0.0,0.0,7,2020-08-09
0.550693202546852,C3,0.0,0.0,7,2020-08-10
0.489767692896438,C3,0.0,0.0,7,2020-08-11
0.418518282241086,C3,0.0,0.0,7,2020-08-12
0.368798666450736,C3,0.0,0.0,7,2020-08-13
0.358235717647952,C3,0.0,0.0,7,2020-08-14
0.385508444920679,C3,0.0,0.0,7,2020-08-15
0.381561076499627,C3,0.0,0.0,7,2020-08-16
0.402307386719621,C3,0.0,0.0,7,2020-08-17
0.465693700605602,C3,0.0,0.0,7,2020-08-18
0.518383533295434,C3,0.0,0.0,7,2020-08-19
0.556795713193935,C3,0.0,0.0,7,2020-08-20
0.590347167743846,C3,0.0,0.0,7,2020-08-21
0.606382153166586,C3,0.0,0.0,7,2020-08-22
0.64331271486495,C3,0.0,0.0,7,2020-08-23
0.656059227611463,C3,0.0,0.0,7,2020-08-24
0.660655369865833,C3,0.0,0.0,7,2020-08-25
0.648478357688821,C3,0.0,0.0,7,2020-08-26
0.649434183056942,C3,0.0,0.0,7,2020-08-27
0.663314035583509,C3,0.0,0.0,7,2020-08-28
0.657131266909537,C3,0.0,0.0,7,2020-08-29
0.666803060155137,C3,0.0,0.0,7,2020-08-30
0.666435503183807,C3,0.0,0.0,7,2020-08-31
0.650438479374283,C3,0.0,0.0,7,2020-09-01
0.629645546816645,C3,0.0,0.0,7,2020-09-02
0.609492485592155,C3,0.0,0.0,7,2020-09-03
0.571429919227702,C3,0.0,0.0,7,2020-09-04
0.525236850348607,C3,0.0,0.0,7,2020-09-05
0.459962816206649,C3,0.0,0.0,7,2020-09-06
0.412814397090575,C3,0.0,0.0,7,2020-09-07
0.367774294185006,C3,0.0,0.0,7,2020-09-08
0.37472107289649,C3,0.0,0.0,7,2020-09-09
0.400956567094169,C3,0.0,0.0,7,2020-09-10
0.402047339838485,C3,0.0,0.0,7,2020-09-11
0.408518062098681,C3,0.0,0.0,7,2020-09-12
0.400978379558999,C3,0.0,0.0,7,2020-09-13
0.405085009087451,C3,0.0,0.0,7,2020-09-14
0.393701500881908,C3,0.0,0.0,7,2020-09-15
0.35483304260751,C3,0.0,0.0,7,2020-09-16
0.290349715029903,C3,0.0,0.0,7,2020-09-17
0.28233253535918,C3,0.0,0.0,7,2020-09-18
0.27804117454608,C3,0.0,0.0,7,2020-09-19
0.295480606459196,C3,0.0,0.0,7,2020-09-20
0.315773069901266,C3,0.0,0.0,7,2020-09-21
0.328386448586073,C3,0.0,0.0,7,2020-09-22
0.339845705891949,C3,0.0,0.0,7,2020-09-23
0.339062927026979,C3,0.0,0.0,7,2020-09-24
0.324249169356078,C3,0.0,0.0,7,2020-09-25
0.325077326705975,C3,0.0,0.0,7,2020-09-26
0.334874547029511,C3,0.0,0.0,7,2020-09-27
0.320112642267606,C3,0.0,0.0,7,2020-09-28
0.337468302480409,C3,0.0,0.0,7,2020-09-29
0.359798138369567,C3,0.0,0.0,7,2020-09-30
0.375869566940995,C3,0.0,0.0,7,2020-10-01
0.414314041720874,C3,0.0,0.0,7,2020-10-02
0.483361660768493,C3,0.0,0.0,7,2020-10-03
0.541442468849301,C3,0.0,0.0,7,2020-10-04
0.582193384600217,C3,0.0,0.0,7,2020-10-05
0.628613234591495,C3,0.0,0.0,7,2020-10-06
0.681367669698872,C3,0.0,0.0,7,2020-10-07
0.752294635991007,C3,0.0,0.0,7,2020-10-08
0.785133375351485,C3,0.0,0.0,7,2020-10-09
0.806195646413756,C3,0.0,0.0,7,2020-10-10
0.826036916255026,C3,0.0,0.0,7,2020-10-11
0.856461279126197,C3,0.0,0.0,7,2020-10-12
0.818425142685806,C3,0.0,0.0,7,2020-10-13
0.799581241488963,C3,0.0,0.0,7,2020-10-14
0.770688785630215,C3,0.0,0.0,7,2020-10-15
0.764868679810109,C3,0.0,0.0,7,2020-10-16
0.762713971773048,C3,0.0,0.0,7,2020-10-17
0.758249686058763,C3,0.0,0.0,7,2020-10-18
0.753350171473634,C3,0.0,0.0,7,2020-10-19
0.771587253540503,C3,0.0,0.0,7,2020-10-20
0.762330552794441,C3,0.0,0.0,7,2020-10-21
0.78625226355921,C3,0.0,0.0,7,2020-10-22
0.810475866043682,C3,0.0,0.0,7,2020-10-23
0.816293577743747,C3,0.0,0.0,7,2020-10-24
0.781075323775493,C3,0.0,0.0,7,2020-10-25
0.778199338254593,C3,0.0,0.0,7,2020-10-26
0.808301509858943,C3,0.0,0.0,7,2020-10-27
0.855290748337543,C3,0.0,0.0,7,2020-10-28
0.861834527139387,C3,0.0,0.0,7,2020-10-29
0.872381814142785,C3,0.0,0.0,7,2020-10-30
0.861392803153774,C3,0.0,0.0,7,2020-10-31
0.888088329849301,C3,0.0,0.0,7,2020-11-01
0.885889087885892,C3,0.0,0.0,7,2020-11-02
0.876654346723441,C3,0.0,0.0,7,2020-11-03
0.879768059514573,C3,0.0,0.0,7,2020-11-04
0.865615235594307,C3,0.0,0.0,7,2020-11-05
0.857828473090563,C3,0.0,0.0,7,2020-11-06
0.87431198957408,C3,0.0,0.0,7,2020-11-07
0.876309991572082,C3,0.0,0.0,7,2020-11-08
0.845721699917392,C3,0.0,0.0,7,2020-11-09
0.853440171921578,C3,0.0,0.0,7,2020-11-10
0.83423894304293,C3,0.0,0.0,7,2020-11-11
0.842629055098789,C3,0.0,0.0,7,2020-11-12
0.82358143605117,C3,0.0,0.0,7,2020-11-13
0.820672580201137,C3,0.0,0.0,7,2020-11-14
0.819239230941701,C3,0.0,0.0,7,2020-11-15
0.857308304725061,C3,0.0,0.0,7,2020-11-16
0.844665511758818,C3,0.0,0.0,7,2020-11-17
0.845433560913963,C3,0.0,0.0,7,2020-11-18
0.859053415635513,C3,0.0,0.0,7,2020-11-19
0.867188336270434,C3,0.0,0.0,7,2020-11-20
0.847020269043543,C3,0.0,0.0,7,2020-11-21
0.845617744499364,C3,0.0,0.0,7,2020-11-22
0.849109044865664,C3,0.0,0.0,7,2020-11-23
0.86337402516838,C3,0.0,0.0,7,2020-11-24
0.855603174892786,C3,0.0,0.0,7,2020-11-25
0.824480725913194,C3,0.0,0.0,7,2020-11-26
0.814902803835272,C3,0.0,0.0,7,2020-11-27
0.787573611288688,C3,0.0,0.0,7,2020-11-28
0.785525480208299,C3,0.0,0.0,7,2020-11-29
0.777205675013494,C3,0.0,0.0,7,2020-11-30
0.768780766588585,C3,0.0,0.0,7,2020-12-01
0.771642780959551,C3,0.0,0.0,7,2020-12-02
0.790668455745595,C3,0.0,0.0,7,2020-12-03
0.756388450037017,C3,0.0,0.0,7,2020-12-04
0.81228907115503,C3,0.0,0.0,7,2020-12-05
0.808931317797277,C3,0.0,0.0,7,2020-12-06
0.793717959726776,C3,0.0,0.0,7,2020-12-07
0.781163847172663,C3,0.0,0.0,7,2020-12-08
0.761986028129313,C3,0.0,0.0,7,2020-12-09
0.720511373751433,C3,0.0,0.0,7,2020-12-10
0.71589991378283,C3,0.0,0.0,7,2020-12-11
0.634525591902179,C3,0.0,0.0,7,2020-12-12
0.637883345259932,C3,0.0,0.0,7,2020-12-13
0.60972007995381,C3,0.0,0.0,7,2020-12-14
0.580073864100697,C3,0.0,0.0,7,2020-12-15
0.555773422274482,C3,0.0,0.0,7,2020-12-16
0.533451993703054,C3,0.0,0.0,7,2020-12-17
0.538489178068325,C3,0.0,0.0,7,2020-12-18
0.51319683328231,C3,0.0,0.0,7,2020-12-19
0.478276198361675,C3,0.0,0.0,7,2020-12-20
0.459395491439731,C3,0.0,0.0,7,2020-12-21
0.423229373930841,C3,0.0,0.0,7,2020-12-22
0.410624331914034,C3,0.0,0.0,7,2020-12-23
0.386893128906515,C3,0.0,0.0,7,2020-12-24
0.39696067064221,C3,0.0,0.0,7,2020-12-25
0.47008696463807,C3,0.0,0.0,7,2020-12-26
0.49019278474389,C3,0.0,0.0,7,2020-12-27
0.493916450125814,C3,0.0,0.0,7,2020-12-28
0.512212996522488,C3,0.0,0.0,7,2020-12-29
0.476524227087588,C3,0.0,0.0,7,2020-12-30
0.489968163014362,C3,0.0,0.0,7,2020-12-31
0.476889247237525,C3,0.0,0.0,7,2021-01-01
0.486202385154781,C3,0.0,0.0,7,2021-01-02
0.489461644414041,C3,0.0,0.0,7,2021-01-03
0.496047257382632,C3,0.0,0.0,7,2021-01-04
0.480065376966798,C3,0.0,0.0,7,2021-01-05
0.492172907738831,C3,0.0,0.0,7,2021-01-06
0.482699654332312,C3,0.0,0.0,7,2021-01-07
0.436074224499362,C3,0.0,0.0,7,2021-01-08
0.348593618221763,C3,0.0,0.0,7,2021-01-09
0.258494327441621,C3,0.0,0.0,7,2021-01-10
0.239419652116946,C3,0.0,0.0,7,2021-01-11
0.259481848718888,C3,0.0,0.0,7,2021-01-12
0.278861406709485,C3,0.0,0.0,7,2021-01-13
0.307899877507309,C3,0.0,0.0,7,2021-01-14
0.340268441803346,C3,0.0,0.0,7,2021-01-15
0.357943733105743,C3,0.0,0.0,7,2021-01-16
0.427071907570507,C3,0.0,0.0,7,2021-01-17
0.452192261354654,C3,0.0,0.0,7,2021-01-18
0.450292022092282,C3,0.0,0.0,7,2021-01-19
0.436486499883398,C3,0.0,0.0,7,2021-01-20
0.420283633937294,C3,0.0,0.0,7,2021-01-21
0.407217982484578,C3,0.0,0.0,7,2021-01-22
0.403257616038596,C3,0.0,0.0,7,2021-01-23
0.208333333333333,C3,0.0,0.0,8,2020-03-20
0.283963585434174,C3,0.0,0.0,8,2020-03-21
0.379201680672269,C3,0.0,0.0,8,2020-03-22
0.372398959583834,C3,0.0,0.0,8,2020-03-23
0.393827531012405,C3,0.0,0.0,8,2020-03-24
0.408113245298119,C3,0.0,0.0,8,2020-03-25
0.443827531012405,C3,0.0,0.0,8,2020-03-26
0.478168190353064,C3,0.0,0.0,8,2020-03-27
0.513649049363335,C3,0.0,0.0,8,2020-03-28
0.540859933717077,C3,0.0,0.0,8,2020-03-29
0.609287304665456,C3,0.0,0.0,8,2020-03-30
0.712858733236884,C3,0.0,0.0,8,2020-03-31
0.732964553342705,C3,0.0,0.0,8,2020-04-01
0.799102119480271,C3,0.0,0.0,8,2020-04-02
0.804357733431537,C3,0.0,0.0,8,2020-04-03
0.759180688254492,C3,0.0,0.0,8,2020-04-04
0.754378767486184,C3,0.0,0.0,8,2020-04-05
0.759420784292907,C3,0.0,0.0,8,2020-04-06
0.729658879531002,C3,0.0,0.0,8,2020-04-07
0.766695916568039,C3,0.0,0.0,8,2020-04-08
0.752939302811426,C3,0.0,0.0,8,2020-04-09
0.759771600948072,C3,0.0,0.0,8,2020-04-10
0.825705666882137,C3,0.0,0.0,8,2020-04-11
0.850915750915751,C3,0.0,0.0,8,2020-04-12
0.857509157509157,C3,0.0,0.0,8,2020-04-13
0.839194139194139,C3,0.0,0.0,8,2020-04-14
0.826207126207126,C3,0.0,0.0,8,2020-04-15
0.825774225774226,C3,0.0,0.0,8,2020-04-16
0.852758352758353,C3,0.0,0.0,8,2020-04-17
0.863747363747364,C3,0.0,0.0,8,2020-04-18
0.849461649461649,C3,0.0,0.0,8,2020-04-19
0.844653957153957,C3,0.0,0.0,8,2020-04-20
0.910588023088023,C3,0.0,0.0,8,2020-04-21
0.909289321789322,C3,0.0,0.0,8,2020-04-22
0.867545351473923,C3,0.0,0.0,8,2020-04-23
0.883418367346939,C3,0.0,0.0,8,2020-04-24
0.883418367346939,C3,0.0,0.0,8,2020-04-25
0.850085034013605,C3,0.0,0.0,8,2020-04-26
0.856462585034014,C3,0.0,0.0,8,2020-04-27
0.856462585034014,C3,0.0,0.0,8,2020-04-28
0.799319727891156,C3,0.0,0.0,8,2020-04-29
0.850340136054422,C3,0.0,0.0,8,2020-04-30
0.850340136054422,C3,0.0,0.0,8,2020-05-02
0.850340136054422,C3,0.0,0.0,8,2020-05-03
0.846938775510204,C3,0.0,0.0,8,2020-05-04
0.819727891156463,C3,0.0,0.0,8,2020-05-05
0.792942176870748,C3,0.0,0.0,8,2020-05-06
0.851383735312307,C3,0.0,0.0,8,2020-05-07
0.798095753452896,C3,0.0,0.0,8,2020-05-08
0.787891671820243,C3,0.0,0.0,8,2020-05-09
0.787891671820243,C3,0.0,0.0,8,2020-05-10
0.838912079983508,C3,0.0,0.0,8,2020-05-11
0.863974736625113,C3,0.0,0.0,8,2020-05-12
0.874887435037811,C3,0.0,0.0,8,2020-05-13
0.887874448024824,C3,0.0,0.0,8,2020-05-14
0.914500152069883,C3,0.0,0.0,8,2020-05-15
0.913715222713525,C3,0.0,0.0,8,2020-05-16
0.907504042589301,C3,0.0,0.0,8,2020-05-17
0.901425015233678,C3,0.0,0.0,8,2020-05-18
0.915818140904999,C3,0.0,0.0,8,2020-05-19
0.916163206467456,C3,0.0,0.0,8,2020-05-20
0.887591777896028,C3,0.0,0.0,8,2020-05-21
0.916521629406524,C3,0.0,0.0,8,2020-05-22
0.904469165741157,C3,0.0,0.0,8,2020-05-23
0.89802211801728,C3,0.0,0.0,8,2020-05-24
0.892071070184933,C3,0.0,0.0,8,2020-05-25
0.890430413922428,C3,0.0,0.0,8,2020-05-26
0.893942342871171,C3,0.0,0.0,8,2020-05-27
0.910355716731354,C3,0.0,0.0,8,2020-05-28
0.902419208794846,C3,0.0,0.0,8,2020-05-29
0.925460683449223,C3,0.0,0.0,8,2020-05-30
0.933510616366449,C3,0.0,0.0,8,2020-05-31
0.917590380995413,C3,0.0,0.0,8,2020-06-01
0.880641055810794,C3,0.0,0.0,8,2020-06-02
0.868167281254242,C3,0.0,0.0,8,2020-06-03
0.862688651662137,C3,0.0,0.0,8,2020-06-04
0.841090941539837,C3,0.0,0.0,8,2020-06-05
0.830886859907184,C3,0.0,0.0,8,2020-06-06
0.831923726266631,C3,0.0,0.0,8,2020-06-07
0.850021820076869,C3,0.0,0.0,8,2020-06-08
0.875895945950995,C3,0.0,0.0,8,2020-06-09
0.889047873388636,C3,0.0,0.0,8,2020-06-10
0.890555525433923,C3,0.0,0.0,8,2020-06-11
0.908589905462281,C3,0.0,0.0,8,2020-06-12
0.904924361574823,C3,0.0,0.0,8,2020-06-13
0.901693069057816,C3,0.0,0.0,8,2020-06-14
0.903459032437312,C3,0.0,0.0,8,2020-06-15
0.901991784601349,C3,0.0,0.0,8,2020-06-16
0.892743252583011,C3,0.0,0.0,8,2020-06-17
0.899504603342246,C3,0.0,0.0,8,2020-06-18
0.903396907858427,C3,0.0,0.0,8,2020-06-19
0.909202017249506,C3,0.0,0.0,8,2020-06-20
0.908282730615934,C3,0.0,0.0,8,2020-06-21
0.900239951727141,C3,0.0,0.0,8,2020-06-22
0.912601681425328,C3,0.0,0.0,8,2020-06-23
0.901102520427066,C3,0.0,0.0,8,2020-06-24
0.901286528456507,C3,0.0,0.0,8,2020-06-25
0.901060625565911,C3,0.0,0.0,8,2020-06-26
0.896702781446497,C3,0.0,0.0,8,2020-06-27
0.902569501598931,C3,0.0,0.0,8,2020-06-28
0.912554140615828,C3,0.0,0.0,8,2020-06-29
0.908046026009537,C3,0.0,0.0,8,2020-06-30
0.910885243299889,C3,0.0,0.0,8,2020-07-01
0.905672460512355,C3,0.0,0.0,8,2020-07-02
0.895355448331989,C3,0.0,0.0,8,2020-07-03
0.896927898996349,C3,0.0,0.0,8,2020-07-04
0.896441266191215,C3,0.0,0.0,8,2020-07-05
0.892647771233625,C3,0.0,0.0,8,2020-07-06
0.899907251800756,C3,0.0,0.0,8,2020-07-07
0.906905352448011,C3,0.0,0.0,8,2020-07-08
0.907984617421639,C3,0.0,0.0,8,2020-07-09
0.916755556627361,C3,0.0,0.0,8,2020-07-10
0.91754510403841,C3,0.0,0.0,8,2020-07-11
0.912165016691109,C3,0.0,0.0,8,2020-07-12
0.914584107897386,C3,0.0,0.0,8,2020-07-13
0.909912619048682,C3,0.0,0.0,8,2020-07-14
0.908015993393109,C3,0.0,0.0,8,2020-07-15
0.911006162301187,C3,0.0,0.0,8,2020-07-16
0.914384897387239,C3,0.0,0.0,8,2020-07-17
0.915673329735716,C3,0.0,0.0,8,2020-07-18
0.896846664891352,C3,0.0,0.0,8,2020-07-19
0.86225150647508,C3,0.0,0.0,8,2020-07-20
0.827117940853709,C3,0.0,0.0,8,2020-07-21
0.801527360333551,C3,0.0,0.0,8,2020-07-22
0.769489850689062,C3,0.0,0.0,8,2020-07-23
0.736779902598328,C3,0.0,0.0,8,2020-07-24
0.68694377381483,C3,0.0,0.0,8,2020-07-25
0.666617446381202,C3,0.0,0.0,8,2020-07-26
0.652272890241623,C3,0.0,0.0,8,2020-07-27
0.658682122092788,C3,0.0,0.0,8,2020-07-28
0.661493692787571,C3,0.0,0.0,8,2020-07-29
0.669652993418945,C3,0.0,0.0,8,2020-07-30
0.661078134904111,C3,0.0,0.0,8,2020-07-31
0.698180817168083,C3,0.0,0.0,8,2020-08-01
0.733777621679361,C3,0.0,0.0,8,2020-08-02
0.764180427926705,C3,0.0,0.0,8,2020-08-03
0.771299823425305,C3,0.0,0.0,8,2020-08-04
0.776015910258181,C3,0.0,0.0,8,2020-08-05
0.779363998789368,C3,0.0,0.0,8,2020-08-06
0.806889294621986,C3,0.0,0.0,8,2020-08-07
0.819178081104321,C3,0.0,0.0,8,2020-08-08
0.818383841985397,C3,0.0,0.0,8,2020-08-09
0.828113016674141,C3,0.0,0.0,8,2020-08-10
0.850710018437809,C3,0.0,0.0,8,2020-08-11
0.872241118916278,C3,0.0,0.0,8,2020-08-12
0.882690098508115,C3,0.0,0.0,8,2020-08-13
0.886242022295738,C3,0.0,0.0,8,2020-08-14
0.886436055766512,C3,0.0,0.0,8,2020-08-15
0.868805520077128,C3,0.0,0.0,8,2020-08-16
0.871140887213674,C3,0.0,0.0,8,2020-08-17
0.861645422361066,C3,0.0,0.0,8,2020-08-18
0.854697804698124,C3,0.0,0.0,8,2020-08-19
0.860068373978468,C3,0.0,0.0,8,2020-08-20
0.872835240665315,C3,0.0,0.0,8,2020-08-21
0.876255556159933,C3,0.0,0.0,8,2020-08-22
0.89661273206444,C3,0.0,0.0,8,2020-08-23
0.899656988041508,C3,0.0,0.0,8,2020-08-24
0.908098060805692,C3,0.0,0.0,8,2020-08-25
0.928809927801644,C3,0.0,0.0,8,2020-08-26
0.92156704996485,C3,0.0,0.0,8,2020-08-27
0.915264713030777,C3,0.0,0.0,8,2020-08-28
0.900295525355707,C3,0.0,0.0,8,2020-08-29
0.906633800951238,C3,0.0,0.0,8,2020-08-30
0.89935613466974,C3,0.0,0.0,8,2020-08-31
0.898510925363047,C3,0.0,0.0,8,2020-09-01
0.893580288558768,C3,0.0,0.0,8,2020-09-02
0.908685287451627,C3,0.0,0.0,8,2020-09-03
0.913378613927131,C3,0.0,0.0,8,2020-09-04
0.912052232279582,C3,0.0,0.0,8,2020-09-05
0.897863983880807,C3,0.0,0.0,8,2020-09-06
0.906038306404655,C3,0.0,0.0,8,2020-09-07
0.905804291796293,C3,0.0,0.0,8,2020-09-08
0.900468347488748,C3,0.0,0.0,8,2020-09-09
0.897542810316635,C3,0.0,0.0,8,2020-09-10
0.884956631063789,C3,0.0,0.0,8,2020-09-11
0.897763532191858,C3,0.0,0.0,8,2020-09-12
0.907306238163136,C3,0.0,0.0,8,2020-09-13
0.912208484271412,C3,0.0,0.0,8,2020-09-14
0.914265787698579,C3,0.0,0.0,8,2020-09-15
0.925165376355853,C3,0.0,0.0,8,2020-09-16
0.924105672171148,C3,0.0,0.0,8,2020-09-17
0.940560323377573,C3,0.0,0.0,8,2020-09-18
0.944594342455839,C3,0.0,0.0,8,2020-09-19
0.94461381589407,C3,0.0,0.0,8,2020-09-20
0.934034429167894,C3,0.0,0.0,8,2020-09-21
0.930879168586891,C3,0.0,0.0,8,2020-09-22
0.926741936771088,C3,0.0,0.0,8,2020-09-23
0.926913640067791,C3,0.0,0.0,8,2020-09-24
0.918503697315073,C3,0.0,0.0,8,2020-09-25
0.906893920661049,C3,0.0,0.0,8,2020-09-26
0.901922466430501,C3,0.0,0.0,8,2020-09-27
0.903091168586757,C3,0.0,0.0,8,2020-09-28
0.913963902534088,C3,0.0,0.0,8,2020-09-29
0.912162524087973,C3,0.0,0.0,8,2020-09-30
0.913627725553175,C3,0.0,0.0,8,2020-10-01
0.922432109012173,C3,0.0,0.0,8,2020-10-02
0.931235079741749,C3,0.0,0.0,8,2020-10-03
0.927513591146311,C3,0.0,0.0,8,2020-10-04
0.925107995149951,C3,0.0,0.0,8,2020-10-05
0.902499615588369,C3,0.0,0.0,8,2020-10-06
0.899836708320198,C3,0.0,0.0,8,2020-10-07
0.898953706112693,C3,0.0,0.0,8,2020-10-08
0.892371683990867,C3,0.0,0.0,8,2020-10-09
0.889883413054251,C3,0.0,0.0,8,2020-10-10
0.89419392230468,C3,0.0,0.0,8,2020-10-11
0.900335697196455,C3,0.0,0.0,8,2020-10-12
0.917249684912699,C3,0.0,0.0,8,2020-10-13
0.911722474028345,C3,0.0,0.0,8,2020-10-14
0.903875317505692,C3,0.0,0.0,8,2020-10-15
0.897586755569289,C3,0.0,0.0,8,2020-10-16
0.88806294604548,C3,0.0,0.0,8,2020-10-17
0.891592404465287,C3,0.0,0.0,8,2020-10-18
0.876054371070111,C3,0.0,0.0,8,2020-10-19
0.877367239313643,C3,0.0,0.0,8,2020-10-20
0.885808312077827,C3,0.0,0.0,8,2020-10-21
0.880506049328756,C3,0.0,0.0,8,2020-10-22
0.8872923713448,C3,0.0,0.0,8,2020-10-23
0.897278037852205,C3,0.0,0.0,8,2020-10-24
0.896024341053954,C3,0.0,0.0,8,2020-10-25
0.904791641077412,C3,0.0,0.0,8,2020-10-26
0.902384340128863,C3,0.0,0.0,8,2020-10-27
0.899990130554399,C3,0.0,0.0,8,2020-10-28
0.900689218700296,C3,0.0,0.0,8,2020-10-29
0.894404580110861,C3,0.0,0.0,8,2020-10-30
0.890469805208345,C3,0.0,0.0,8,2020-10-31
0.889405743219913,C3,0.0,0.0,8,2020-11-01
0.896176476591631,C3,0.0,0.0,8,2020-11-02
0.8863955689234,C3,0.0,0.0,8,2020-11-03
0.891563092478476,C3,0.0,0.0,8,2020-11-04
0.902092461586526,C3,0.0,0.0,8,2020-11-05
0.908988479404216,C3,0.0,0.0,8,2020-11-06
0.91312813417263,C3,0.0,0.0,8,2020-11-07
0.917438949407814,C3,0.0,0.0,8,2020-11-08
0.916772948741814,C3,0.0,0.0,8,2020-11-09
0.925781449456476,C3,0.0,0.0,8,2020-11-10
0.916006642693049,C3,0.0,0.0,8,2020-11-11
0.907501083108809,C3,0.0,0.0,8,2020-11-12
0.896622078407946,C3,0.0,0.0,8,2020-11-13
0.88732628945114,C3,0.0,0.0,8,2020-11-14
0.878343605468456,C3,0.0,0.0,8,2020-11-15
0.872631925843733,C3,0.0,0.0,8,2020-11-16
0.859879789309964,C3,0.0,0.0,8,2020-11-17
0.850622566142287,C3,0.0,0.0,8,2020-11-18
0.852458938989298,C3,0.0,0.0,8,2020-11-19
0.864867791011398,C3,0.0,0.0,8,2020-11-20
0.860908246905869,C3,0.0,0.0,8,2020-11-21
0.852992624516562,C3,0.0,0.0,8,2020-11-22
0.853330988931905,C3,0.0,0.0,8,2020-11-23
0.859400842594471,C3,0.0,0.0,8,2020-11-24
0.86381712523656,C3,0.0,0.0,8,2020-11-25
0.859425969414412,C3,0.0,0.0,8,2020-11-26
0.841151696412664,C3,0.0,0.0,8,2020-11-27
0.850529872519104,C3,0.0,0.0,8,2020-11-28
0.856393201598449,C3,0.0,0.0,8,2020-11-29
0.863371829733897,C3,0.0,0.0,8,2020-11-30
0.866090963364361,C3,0.0,0.0,8,2020-12-01
0.862250717588631,C3,0.0,0.0,8,2020-12-02
0.856858090830644,C3,0.0,0.0,8,2020-12-03
0.851835463688201,C3,0.0,0.0,8,2020-12-04
0.842793872368129,C3,0.0,0.0,8,2020-12-05
0.8528035591618,C3,0.0,0.0,8,2020-12-06
0.849662744700231,C3,0.0,0.0,8,2020-12-07
0.859023880458882,C3,0.0,0.0,8,2020-12-08
0.864560627931114,C3,0.0,0.0,8,2020-12-09
0.880008037664238,C3,0.0,0.0,8,2020-12-10
0.895563910362968,C3,0.0,0.0,8,2020-12-11
0.898463455165612,C3,0.0,0.0,8,2020-12-12
0.89734437840394,C3,0.0,0.0,8,2020-12-13
0.891646372705934,C3,0.0,0.0,8,2020-12-14
0.874078734007124,C3,0.0,0.0,8,2020-12-15
0.869091485117436,C3,0.0,0.0,8,2020-12-16
0.853026563972129,C3,0.0,0.0,8,2020-12-17
0.852412271432371,C3,0.0,0.0,8,2020-12-18
0.850654598960759,C3,0.0,0.0,8,2020-12-19
0.843163440456848,C3,0.0,0.0,8,2020-12-20
0.848571317401248,C3,0.0,0.0,8,2020-12-21
0.856141639943322,C3,0.0,0.0,8,2020-12-22
0.865169621789406,C3,0.0,0.0,8,2020-12-23
0.886731830457317,C3,0.0,0.0,8,2020-12-24
0.890525284108756,C3,0.0,0.0,8,2020-12-25
0.901744802476826,C3,0.0,0.0,8,2020-12-26
0.905692217902111,C3,0.0,0.0,8,2020-12-27
0.907050504376234,C3,0.0,0.0,8,2020-12-28
0.907557230007338,C3,0.0,0.0,8,2020-12-29
0.908105709640155,C3,0.0,0.0,8,2020-12-30
0.908451118746764,C3,0.0,0.0,8,2020-12-31
0.918040701496264,C3,0.0,0.0,8,2021-01-01
0.923221421830751,C3,0.0,0.0,8,2021-01-02
0.923126252949245,C3,0.0,0.0,8,2021-01-03
0.920372065819925,C3,0.0,0.0,8,2021-01-04
0.909700759604547,C3,0.0,0.0,8,2021-01-05
0.90399835213822,C3,0.0,0.0,8,2021-01-06
0.891606809166346,C3,0.0,0.0,8,2021-01-07
0.87985847346843,C3,0.0,0.0,8,2021-01-08
0.873886658969633,C3,0.0,0.0,8,2021-01-09
0.879050225952443,C3,0.0,0.0,8,2021-01-10
0.875530238554299,C3,0.0,0.0,8,2021-01-11
0.882252853471854,C3,0.0,0.0,8,2021-01-12
0.885664433197689,C3,0.0,0.0,8,2021-01-13
0.878159492222314,C3,0.0,0.0,8,2021-01-14
0.863801465547077,C3,0.0,0.0,8,2021-01-15
0.854980425762829,C3,0.0,0.0,8,2021-01-16
0.842895451383069,C3,0.0,0.0,8,2021-01-17
0.840761396055125,C3,0.0,0.0,8,2021-01-18
0.843832679197769,C3,0.0,0.0,8,2021-01-19
0.849040975172438,C3,0.0,0.0,8,2021-01-20
0.859159649983933,C3,0.0,0.0,8,2021-01-21
0.878363087877549,C3,0.0,0.0,8,2021-01-22
0.88079620663973,C3,0.0,0.0,8,2021-01-23
0.342229199372056,C3,0.0,0.0,9,2020-03-21
0.34844037949628,C3,0.0,0.0,9,2020-03-22
0.354154665210566,C3,0.0,0.0,9,2020-03-23
0.258916569972471,C3,0.0,0.0,9,2020-03-24
0.235687766255862,C3,0.0,0.0,9,2020-03-25
0.16221837850076,C3,0.0,0.0,9,2020-03-26
0.150738786664025,C3,0.0,0.0,9,2020-03-27
0.0848047207299593,C3,0.0,0.0,9,2020-03-28
0.0997575617697569,C3,0.0,0.0,9,2020-03-29
0.11309089510309,C3,0.0,0.0,9,2020-03-30
