fecha,cod_region,Estimado,Indicador,Inferior,Superior,Domingo_semana
2020-10-15,7,0.770688785630215,C3,0.0,0.0,2020-10-11
2020-10-16,7,0.764868679810109,C3,0.0,0.0,2020-10-11
2020-10-17,7,0.762713971773048,C3,0.0,0.0,2020-10-11
2020-10-18,7,0.758249686058763,C3,0.0,0.0,2020-10-18
2020-10-19,7,0.753350171473634,C3,0.0,0.0,2020-10-18
2020-10-20,7,0.771587253540503,C3,0.0,0.0,2020-10-18
2020-10-21,7,0.762330552794441,C3,0.0,0.0,2020-10-18
2020-10-22,7,0.78625226355921,C3,0.0,0.0,2020-10-18
2020-10-23,7,0.810475866043682,C3,0.0,0.0,2020-10-18
2020-10-24,7,0.816293577743747,C3,0.0,0.0,2020-10-18
2020-10-25,7,0.781075323775493,C3,0.0,0.0,2020-10-25
2020-10-26,7,0.778199338254593,C3,0.0,0.0,2020-10-25
2020-10-27,7,0.808301509858943,C3,0.0,0.0,2020-10-25
2020-10-28,7,0.855290748337543,C3,0.0,0.0,2020-10-25
2020-10-29,7,0.861834527139387,C3,0.0,0.0,2020-10-25
2020-10-30,7,0.872381814142785,C3,0.0,0.0,2020-10-25
2020-10-31,7,0.861392803153774,C3,0.0,0.0,2020-10-25
2020-11-01,7,0.888088329849301,C3,0.0,0.0,2020-11-01
2020-11-02,7,0.885889087885892,C3,0.0,0.0,2020-11-01
2020-11-03,7,0.876654346723441,C3,0.0,0.0,2020-11-01
2020-11-04,7,0.879768059514573,C3,0.0,0.0,2020-11-01
2020-11-05,7,0.865615235594307,C3,0.0,0.0,2020-11-01
2020-11-06,7,0.857828473090563,C3,0.0,0.0,2020-11-01
2020-11-07,7,0.87431198957408,C3,0.0,0.0,2020-11-01
2020-11-08,7,0.876309991572082,C3,0.0,0.0,2020-11-08
2020-11-09,7,0.845721699917392,C3,0.0,0.0,2020-11-08
2020-11-10,7,0.853440171921578,C3,0.0,0.0,2020-11-08
2020-11-11,7,0.83423894304293,C3,0.0,0.0,2020-11-08
2020-11-12,7,0.842629055098789,C3,0.0,0.0,2020-11-08
2020-11-13,7,0.82358143605117,C3,0.0,0.0,2020-11-08
2020-11-14,7,0.820672580201137,C3,0.0,0.0,2020-11-08
2020-11-15,7,0.819239230941701,C3,0.0,0.0,2020-11-15
2020-11-16,7,0.857308304725061,C3,0.0,0.0,2020-11-15
2020-11-17,7,0.844665511758818,C3,0.0,0.0,2020-11-15
2020-11-18,7,0.845433560913963,C3,0.0,0.0,2020-11-15
2020-11-19,7,0.859053415635513,C3,0.0,0.0,2020-11-15
2020-11-20,7,0.867188336270434,C3,0.0,0.0,2020-11-15
2020-11-21,7,0.847020269043543,C3,0.0,0.0,2020-11-15
2020-11-22,7,0.845617744499364,C3,0.0,0.0,2020-11-22
2020-11-23,7,0.849109044865664,C3,0.0,0.0,2020-11-22
2020-11-24,7,0.86337402516838,C3,0.0,0.0,2020-11-22
2020-11-25,7,0.855603174892786,C3,0.0,0.0,2020-11-22
2020-11-26,7,0.824480725913194,C3,0.0,0.0,2020-11-22
2020-11-27,7,0.814902803835272,C3,0.0,0.0,2020-11-22
2020-11-28,7,0.787573611288688,C3,0.0,0.0,2020-11-22
2020-11-29,7,0.785525480208299,C3,0.0,0.0,2020-11-29
2020-11-30,7,0.777205675013494,C3,0.0,0.0,2020-11-29
2020-12-01,7,0.768780766588585,C3,0.0,0.0,2020-11-29
2020-12-02,7,0.771642780959551,C3,0.0,0.0,2020-11-29
2020-12-03,7,0.790668455745595,C3,0.0,0.0,2020-11-29
2020-12-04,7,0.756388450037017,C3,0.0,0.0,2020-11-29
2020-12-05,7,0.81228907115503,C3,0.0,0.0,2020-11-29
2020-12-06,7,0.808931317797277,C3,0.0,0.0,2020-12-06
2020-12-07,7,0.793717959726776,C3,0.0,0.0,2020-12-06
2020-12-08,7,0.781163847172663,C3,0.0,0.0,2020-12-06
2020-12-09,7,0.761986028129313,C3,0.0,0.0,2020-12-06
2020-12-10,7,0.720511373751433,C3,0.0,0.0,2020-12-06
2020-12-11,7,0.71589991378283,C3,0.0,0.0,2020-12-06
2020-12-12,7,0.634525591902179,C3,0.0,0.0,2020-12-06
2020-12-13,7,0.637883345259932,C3,0.0,0.0,2020-12-13
2020-12-14,7,0.60972007995381,C3,0.0,0.0,2020-12-13
2020-12-15,7,0.580073864100697,C3,0.0,0.0,2020-12-13
2020-12-16,7,0.555773422274482,C3,0.0,0.0,2020-12-13
2020-12-17,7,0.533451993703054,C3,0.0,0.0,2020-12-13
2020-12-18,7,0.538489178068325,C3,0.0,0.0,2020-12-13
2020-12-19,7,0.51319683328231,C3,0.0,0.0,2020-12-13
2020-12-20,7,0.478276198361675,C3,0.0,0.0,2020-12-20
2020-12-21,7,0.459395491439731,C3,0.0,0.0,2020-12-20
2020-12-22,7,0.423229373930841,C3,0.0,0.0,2020-12-20
2020-12-23,7,0.410624331914034,C3,0.0,0.0,2020-12-20
2020-12-24,7,0.386893128906515,C3,0.0,0.0,2020-12-20
2020-12-25,7,0.396099141820155,C3,0.0,0.0,2020-12-20
2020-12-26,7,0.469225435816015,C3,0.0,0.0,2020-12-20
2020-12-27,7,0.489331255921835,C3,0.0,0.0,2020-12-27
2020-12-28,7,0.493054921303758,C3,0.0,0.0,2020-12-27
2020-12-29,7,0.511351467700432,C3,0.0,0.0,2020-12-27
2020-12-30,7,0.475662698265533,C3,0.0,0.0,2020-12-27
2020-12-31,7,0.488896797025948,C3,0.0,0.0,2020-12-27
2021-01-01,7,0.476679410071166,C3,0.0,0.0,2020-12-27
2021-01-02,7,0.485992547988423,C3,0.0,0.0,2020-12-27
2021-01-03,7,0.488941127636031,C3,0.0,0.0,2021-01-03
2021-01-04,7,0.498725034847693,C3,0.0,0.0,2021-01-03
2021-01-05,7,0.480223505795706,C3,0.0,0.0,2021-01-03
2021-01-06,7,0.515397783719715,C3,0.0,0.0,2021-01-03
2021-01-07,7,0.521900527064564,C3,0.0,0.0,2021-01-03
2021-01-08,7,0.530194753846185,C3,0.0,0.0,2021-01-03
2021-01-09,7,0.411564845742593,C3,0.0,0.0,2021-01-03
2021-01-10,7,0.296446953925672,C3,0.0,0.0,2021-01-10
2021-01-11,7,0.22182008825403,C3,0.0,0.0,2021-01-10
2021-01-12,7,0.205153421587364,C3,0.0,0.0,2021-01-10
2021-01-13,7,0.21827295511506,C3,0.0,0.0,2021-01-10
2021-01-15,7,0.316017316017316,C3,0.0,0.0,2021-01-10
2020-03-20,8,0.208333333333333,C3,0.0,0.0,2020-03-15
2020-03-21,8,0.283963585434174,C3,0.0,0.0,2020-03-15
2020-03-22,8,0.379201680672269,C3,0.0,0.0,2020-03-22
2020-03-23,8,0.372398959583834,C3,0.0,0.0,2020-03-22
2020-03-24,8,0.393827531012405,C3,0.0,0.0,2020-03-22
2020-03-25,8,0.408113245298119,C3,0.0,0.0,2020-03-22
2020-03-26,8,0.443827531012405,C3,0.0,0.0,2020-03-22
2020-03-27,8,0.478168190353064,C3,0.0,0.0,2020-03-22
2020-03-28,8,0.513649049363335,C3,0.0,0.0,2020-03-22
2020-03-29,8,0.540859933717077,C3,0.0,0.0,2020-03-29
2020-03-30,8,0.609287304665456,C3,0.0,0.0,2020-03-29
2020-03-31,8,0.712858733236884,C3,0.0,0.0,2020-03-29
2020-04-01,8,0.732964553342705,C3,0.0,0.0,2020-03-29
2020-04-02,8,0.799102119480271,C3,0.0,0.0,2020-03-29
2020-04-03,8,0.804357733431537,C3,0.0,0.0,2020-03-29
2020-04-04,8,0.759180688254492,C3,0.0,0.0,2020-03-29
2020-04-05,8,0.754378767486184,C3,0.0,0.0,2020-04-05
2020-04-06,8,0.759420784292907,C3,0.0,0.0,2020-04-05
2020-04-07,8,0.729658879531002,C3,0.0,0.0,2020-04-05
2020-04-08,8,0.766695916568039,C3,0.0,0.0,2020-04-05
2020-04-09,8,0.752939302811426,C3,0.0,0.0,2020-04-05
2020-04-10,8,0.759771600948072,C3,0.0,0.0,2020-04-05
2020-04-11,8,0.825705666882137,C3,0.0,0.0,2020-04-05
2020-04-12,8,0.850915750915751,C3,0.0,0.0,2020-04-12
2020-04-13,8,0.857509157509157,C3,0.0,0.0,2020-04-12
2020-04-14,8,0.839194139194139,C3,0.0,0.0,2020-04-12
2020-04-15,8,0.826207126207126,C3,0.0,0.0,2020-04-12
2020-04-16,8,0.825774225774226,C3,0.0,0.0,2020-04-12
2020-04-17,8,0.852758352758353,C3,0.0,0.0,2020-04-12
2020-04-18,8,0.863747363747364,C3,0.0,0.0,2020-04-12
2020-04-19,8,0.849461649461649,C3,0.0,0.0,2020-04-19
2020-04-20,8,0.844653957153957,C3,0.0,0.0,2020-04-19
2020-04-21,8,0.910588023088023,C3,0.0,0.0,2020-04-19
2020-04-22,8,0.909289321789322,C3,0.0,0.0,2020-04-19
2020-04-23,8,0.867545351473923,C3,0.0,0.0,2020-04-19
2020-04-24,8,0.883418367346939,C3,0.0,0.0,2020-04-19
2020-04-25,8,0.883418367346939,C3,0.0,0.0,2020-04-19
2020-04-26,8,0.850085034013605,C3,0.0,0.0,2020-04-26
2020-04-27,8,0.856462585034014,C3,0.0,0.0,2020-04-26
2020-04-28,8,0.856462585034014,C3,0.0,0.0,2020-04-26
2020-04-29,8,0.799319727891156,C3,0.0,0.0,2020-04-26
2020-04-30,8,0.850340136054422,C3,0.0,0.0,2020-04-26
2020-05-02,8,0.850340136054422,C3,0.0,0.0,2020-04-26
2020-05-03,8,0.850340136054422,C3,0.0,0.0,2020-05-03
2020-05-04,8,0.846938775510204,C3,0.0,0.0,2020-05-03
2020-05-05,8,0.819727891156463,C3,0.0,0.0,2020-05-03
2020-05-06,8,0.792942176870748,C3,0.0,0.0,2020-05-03
2020-05-07,8,0.851383735312307,C3,0.0,0.0,2020-05-03
2020-05-08,8,0.798095753452896,C3,0.0,0.0,2020-05-03
2020-05-09,8,0.787891671820243,C3,0.0,0.0,2020-05-03
2020-05-10,8,0.787891671820243,C3,0.0,0.0,2020-05-10
2020-05-11,8,0.838912079983508,C3,0.0,0.0,2020-05-10
2020-05-12,8,0.863974736625113,C3,0.0,0.0,2020-05-10
2020-05-13,8,0.874887435037811,C3,0.0,0.0,2020-05-10
2020-05-14,8,0.887874448024824,C3,0.0,0.0,2020-05-10
2020-05-15,8,0.914500152069883,C3,0.0,0.0,2020-05-10
2020-05-16,8,0.913715222713525,C3,0.0,0.0,2020-05-10
2020-05-17,8,0.907504042589301,C3,0.0,0.0,2020-05-17
2020-05-18,8,0.901425015233678,C3,0.0,0.0,2020-05-17
2020-05-19,8,0.915818140904999,C3,0.0,0.0,2020-05-17
2020-05-20,8,0.916163206467456,C3,0.0,0.0,2020-05-17
2020-05-21,8,0.887591777896028,C3,0.0,0.0,2020-05-17
2020-05-22,8,0.916521629406524,C3,0.0,0.0,2020-05-17
2020-05-23,8,0.904469165741157,C3,0.0,0.0,2020-05-17
2020-05-24,8,0.89802211801728,C3,0.0,0.0,2020-05-24
2020-05-25,8,0.892071070184933,C3,0.0,0.0,2020-05-24
2020-05-26,8,0.890430413922428,C3,0.0,0.0,2020-05-24
2020-05-27,8,0.893942342871171,C3,0.0,0.0,2020-05-24
2020-05-28,8,0.910355716731354,C3,0.0,0.0,2020-05-24
2020-05-29,8,0.902419208794846,C3,0.0,0.0,2020-05-24
2020-05-30,8,0.925460683449223,C3,0.0,0.0,2020-05-24
2020-05-31,8,0.933510616366449,C3,0.0,0.0,2020-05-31
2020-06-01,8,0.917590380995413,C3,0.0,0.0,2020-05-31
2020-06-02,8,0.880641055810794,C3,0.0,0.0,2020-05-31
2020-06-03,8,0.871648673811265,C3,0.0,0.0,2020-05-31
2020-06-04,8,0.86617004421916,C3,0.0,0.0,2020-05-31
2020-06-05,8,0.84457233409686,C3,0.0,0.0,2020-05-31
2020-06-06,8,0.834368252464207,C3,0.0,0.0,2020-05-31
2020-06-07,8,0.835405118823654,C3,0.0,0.0,2020-06-07
2020-06-08,8,0.853503212633892,C3,0.0,0.0,2020-06-07
2020-06-09,8,0.879377338508017,C3,0.0,0.0,2020-06-07
2020-06-10,8,0.889047873388636,C3,0.0,0.0,2020-06-07
2020-06-11,8,0.890555525433923,C3,0.0,0.0,2020-06-07
2020-06-12,8,0.908589905462281,C3,0.0,0.0,2020-06-07
2020-06-13,8,0.904924361574823,C3,0.0,0.0,2020-06-07
2020-06-14,8,0.901693069057816,C3,0.0,0.0,2020-06-14
2020-06-15,8,0.903459032437312,C3,0.0,0.0,2020-06-14
2020-06-16,8,0.901991784601349,C3,0.0,0.0,2020-06-14
2020-06-17,8,0.892743252583011,C3,0.0,0.0,2020-06-14
2020-06-18,8,0.898779117139212,C3,0.0,0.0,2020-06-14
2020-06-19,8,0.902671421655393,C3,0.0,0.0,2020-06-14
2020-06-20,8,0.908476531046471,C3,0.0,0.0,2020-06-14
2020-06-21,8,0.907557244412899,C3,0.0,0.0,2020-06-21
2020-06-22,8,0.899514465524107,C3,0.0,0.0,2020-06-21
2020-06-23,8,0.911876195222294,C3,0.0,0.0,2020-06-21
2020-06-24,8,0.900377034224032,C3,0.0,0.0,2020-06-21
2020-06-25,8,0.901286528456507,C3,0.0,0.0,2020-06-21
2020-06-26,8,0.901060625565911,C3,0.0,0.0,2020-06-21
2020-06-27,8,0.895578343665387,C3,0.0,0.0,2020-06-21
2020-06-28,8,0.901445063817822,C3,0.0,0.0,2020-06-28
2020-06-29,8,0.911429702834719,C3,0.0,0.0,2020-06-28
2020-06-30,8,0.906921588228427,C3,0.0,0.0,2020-06-28
2020-07-01,8,0.909760805518779,C3,0.0,0.0,2020-06-28
2020-07-02,8,0.903559863603552,C3,0.0,0.0,2020-06-28
2020-07-03,8,0.893242851423185,C3,0.0,0.0,2020-06-28
2020-07-04,8,0.895939739868655,C3,0.0,0.0,2020-06-28
2020-07-05,8,0.895453107063521,C3,0.0,0.0,2020-07-05
2020-07-06,8,0.891659612105931,C3,0.0,0.0,2020-07-05
2020-07-07,8,0.898919092673062,C3,0.0,0.0,2020-07-05
2020-07-08,8,0.905917193320317,C3,0.0,0.0,2020-07-05
2020-07-09,8,0.907984617421639,C3,0.0,0.0,2020-07-05
2020-07-10,8,0.916755556627361,C3,0.0,0.0,2020-07-05
2020-07-11,8,0.91754510403841,C3,0.0,0.0,2020-07-05
2020-07-12,8,0.912165016691109,C3,0.0,0.0,2020-07-12
2020-07-13,8,0.914584107897386,C3,0.0,0.0,2020-07-12
2020-07-14,8,0.909912619048682,C3,0.0,0.0,2020-07-12
2020-07-15,8,0.908015993393109,C3,0.0,0.0,2020-07-12
2020-07-16,8,0.911006162301187,C3,0.0,0.0,2020-07-12
2020-07-17,8,0.914384897387239,C3,0.0,0.0,2020-07-12
2020-07-18,8,0.915673329735716,C3,0.0,0.0,2020-07-12
2020-07-19,8,0.896846664891352,C3,0.0,0.0,2020-07-19
2020-07-20,8,0.86225150647508,C3,0.0,0.0,2020-07-19
2020-07-21,8,0.827117940853709,C3,0.0,0.0,2020-07-19
2020-07-22,8,0.801527360333551,C3,0.0,0.0,2020-07-19
2020-07-23,8,0.769489850689062,C3,0.0,0.0,2020-07-19
2020-07-24,8,0.736779902598328,C3,0.0,0.0,2020-07-19
2020-07-25,8,0.68694377381483,C3,0.0,0.0,2020-07-19
2020-07-26,8,0.666617446381202,C3,0.0,0.0,2020-07-26
2020-07-27,8,0.652272890241623,C3,0.0,0.0,2020-07-26
2020-07-28,8,0.658682122092788,C3,0.0,0.0,2020-07-26
2020-07-29,8,0.661493692787571,C3,0.0,0.0,2020-07-26
2020-07-30,8,0.669652993418945,C3,0.0,0.0,2020-07-26
2020-07-31,8,0.661078134904111,C3,0.0,0.0,2020-07-26
2020-08-01,8,0.698180817168083,C3,0.0,0.0,2020-07-26
2020-08-02,8,0.733777621679361,C3,0.0,0.0,2020-08-02
2020-08-03,8,0.764180427926705,C3,0.0,0.0,2020-08-02
2020-08-04,8,0.771299823425305,C3,0.0,0.0,2020-08-02
2020-08-05,8,0.776015910258181,C3,0.0,0.0,2020-08-02
2020-08-06,8,0.779363998789368,C3,0.0,0.0,2020-08-02
2020-08-07,8,0.806889294621986,C3,0.0,0.0,2020-08-02
2020-08-08,8,0.819178081104321,C3,0.0,0.0,2020-08-02
2020-08-09,8,0.818383841985397,C3,0.0,0.0,2020-08-09
2020-08-10,8,0.828113016674141,C3,0.0,0.0,2020-08-09
2020-08-11,8,0.850710018437809,C3,0.0,0.0,2020-08-09
2020-08-12,8,0.872241118916278,C3,0.0,0.0,2020-08-09
2020-08-13,8,0.882690098508115,C3,0.0,0.0,2020-08-09
2020-08-14,8,0.886242022295738,C3,0.0,0.0,2020-08-09
2020-08-15,8,0.886436055766512,C3,0.0,0.0,2020-08-09
2020-08-16,8,0.868805520077128,C3,0.0,0.0,2020-08-16
2020-08-17,8,0.871140887213674,C3,0.0,0.0,2020-08-16
2020-08-18,8,0.860976302254007,C3,0.0,0.0,2020-08-16
2020-08-19,8,0.853395537154445,C3,0.0,0.0,2020-08-16
2020-08-20,8,0.858766106434788,C3,0.0,0.0,2020-08-16
2020-08-21,8,0.871532973121635,C3,0.0,0.0,2020-08-16
2020-08-22,8,0.874953288616254,C3,0.0,0.0,2020-08-16
2020-08-23,8,0.89531046452076,C3,0.0,0.0,2020-08-23
2020-08-24,8,0.8988620675569,C3,0.0,0.0,2020-08-23
2020-08-25,8,0.907972260428143,C3,0.0,0.0,2020-08-23
2020-08-26,8,0.929317274860715,C3,0.0,0.0,2020-08-23
2020-08-27,8,0.924904835311137,C3,0.0,0.0,2020-08-23
2020-08-28,8,0.921925336044894,C3,0.0,0.0,2020-08-23
2020-08-29,8,0.907594022123977,C3,0.0,0.0,2020-08-23
2020-08-30,8,0.913994308416353,C3,0.0,0.0,2020-08-30
2020-08-31,8,0.906209295075784,C3,0.0,0.0,2020-08-30
2020-09-01,8,0.905949873350394,C3,0.0,0.0,2020-08-30
2020-09-02,8,0.901080283346118,C3,0.0,0.0,2020-08-30
2020-09-03,8,0.913354843951761,C3,0.0,0.0,2020-08-30
2020-09-04,8,0.914725332759436,C3,0.0,0.0,2020-08-30
2020-09-05,8,0.912761077357733,C3,0.0,0.0,2020-08-30
2020-09-06,8,0.898510818262113,C3,0.0,0.0,2020-09-06
2020-09-07,8,0.906685140785961,C3,0.0,0.0,2020-09-06
2020-09-08,8,0.905865338596296,C3,0.0,0.0,2020-09-06
2020-09-09,8,0.899677919065169,C3,0.0,0.0,2020-09-06
2020-09-10,8,0.896085265648051,C3,0.0,0.0,2020-09-06
2020-09-11,8,0.883499086395205,C3,0.0,0.0,2020-09-06
2020-09-12,8,0.896305987523274,C3,0.0,0.0,2020-09-06
2020-09-13,8,0.905848693494551,C3,0.0,0.0,2020-09-13
2020-09-14,8,0.910750939602828,C3,0.0,0.0,2020-09-13
2020-09-15,8,0.912032548136652,C3,0.0,0.0,2020-09-13
2020-09-16,8,0.923722565217505,C3,0.0,0.0,2020-09-13
2020-09-17,8,0.923329977277806,C3,0.0,0.0,2020-09-13
2020-09-18,8,0.939784628484231,C3,0.0,0.0,2020-09-13
2020-09-19,8,0.943818647562497,C3,0.0,0.0,2020-09-13
2020-09-20,8,0.943838121000728,C3,0.0,0.0,2020-09-20
2020-09-21,8,0.933258734274552,C3,0.0,0.0,2020-09-20
2020-09-22,8,0.930879168586891,C3,0.0,0.0,2020-09-20
2020-09-23,8,0.926741936771088,C3,0.0,0.0,2020-09-20
2020-09-24,8,0.926913640067791,C3,0.0,0.0,2020-09-20
2020-09-25,8,0.918503697315073,C3,0.0,0.0,2020-09-20
2020-09-26,8,0.906893920661049,C3,0.0,0.0,2020-09-20
2020-09-27,8,0.901922466430501,C3,0.0,0.0,2020-09-27
2020-09-28,8,0.903091168586757,C3,0.0,0.0,2020-09-27
2020-09-29,8,0.913963902534088,C3,0.0,0.0,2020-09-27
2020-09-30,8,0.912162524087973,C3,0.0,0.0,2020-09-27
2020-10-01,8,0.913627725553175,C3,0.0,0.0,2020-09-27
2020-10-02,8,0.922432109012173,C3,0.0,0.0,2020-09-27
2020-10-03,8,0.931235079741749,C3,0.0,0.0,2020-09-27
2020-10-04,8,0.927513591146311,C3,0.0,0.0,2020-10-04
2020-10-05,8,0.925107995149951,C3,0.0,0.0,2020-10-04
2020-10-06,8,0.902499615588369,C3,0.0,0.0,2020-10-04
2020-10-07,8,0.899836708320198,C3,0.0,0.0,2020-10-04
2020-10-08,8,0.898953706112693,C3,0.0,0.0,2020-10-04
2020-10-09,8,0.893135462556185,C3,0.0,0.0,2020-10-04
2020-10-10,8,0.89064719161957,C3,0.0,0.0,2020-10-04
2020-10-11,8,0.894957700869999,C3,0.0,0.0,2020-10-11
2020-10-12,8,0.901099475761774,C3,0.0,0.0,2020-10-11
2020-10-13,8,0.918013463478017,C3,0.0,0.0,2020-10-11
2020-10-14,8,0.912486252593663,C3,0.0,0.0,2020-10-11
2020-10-15,8,0.90463909607101,C3,0.0,0.0,2020-10-11
2020-10-16,8,0.897586755569289,C3,0.0,0.0,2020-10-11
2020-10-17,8,0.887002761851862,C3,0.0,0.0,2020-10-11
2020-10-18,8,0.89053222027167,C3,0.0,0.0,2020-10-18
2020-10-19,8,0.874994186876494,C3,0.0,0.0,2020-10-18
2020-10-20,8,0.876307055120025,C3,0.0,0.0,2020-10-18
2020-10-21,8,0.884748127884209,C3,0.0,0.0,2020-10-18
2020-10-22,8,0.879445865135138,C3,0.0,0.0,2020-10-18
2020-10-23,8,0.886232187151182,C3,0.0,0.0,2020-10-18
2020-10-24,8,0.897278037852205,C3,0.0,0.0,2020-10-18
2020-10-25,8,0.896024341053954,C3,0.0,0.0,2020-10-25
2020-10-26,8,0.904791641077412,C3,0.0,0.0,2020-10-25
2020-10-27,8,0.902384340128863,C3,0.0,0.0,2020-10-25
2020-10-28,8,0.899990130554399,C3,0.0,0.0,2020-10-25
2020-10-29,8,0.900689218700296,C3,0.0,0.0,2020-10-25
2020-10-30,8,0.895227310799364,C3,0.0,0.0,2020-10-25
2020-10-31,8,0.891439609139322,C3,0.0,0.0,2020-10-25
2020-11-01,8,0.89037554715089,C3,0.0,0.0,2020-11-01
2020-11-02,8,0.897146280522609,C3,0.0,0.0,2020-11-01
2020-11-03,8,0.887365372854377,C3,0.0,0.0,2020-11-01
2020-11-04,8,0.892532896409454,C3,0.0,0.0,2020-11-01
2020-11-05,8,0.903062265517503,C3,0.0,0.0,2020-11-01
2020-11-06,8,0.909135552646691,C3,0.0,0.0,2020-11-01
2020-11-07,8,0.91312813417263,C3,0.0,0.0,2020-11-01
2020-11-08,8,0.917438949407814,C3,0.0,0.0,2020-11-08
2020-11-09,8,0.916772948741814,C3,0.0,0.0,2020-11-08
2020-11-10,8,0.925781449456476,C3,0.0,0.0,2020-11-08
2020-11-11,8,0.916006642693049,C3,0.0,0.0,2020-11-08
2020-11-12,8,0.907501083108809,C3,0.0,0.0,2020-11-08
2020-11-13,8,0.896622078407946,C3,0.0,0.0,2020-11-08
2020-11-14,8,0.88732628945114,C3,0.0,0.0,2020-11-08
2020-11-15,8,0.878343605468456,C3,0.0,0.0,2020-11-15
2020-11-16,8,0.872631925843733,C3,0.0,0.0,2020-11-15
2020-11-17,8,0.859879789309964,C3,0.0,0.0,2020-11-15
2020-11-18,8,0.850622566142287,C3,0.0,0.0,2020-11-15
2020-11-19,8,0.852458938989298,C3,0.0,0.0,2020-11-15
2020-11-20,8,0.864867791011398,C3,0.0,0.0,2020-11-15
2020-11-21,8,0.860908246905869,C3,0.0,0.0,2020-11-15
2020-11-22,8,0.852992624516562,C3,0.0,0.0,2020-11-22
2020-11-23,8,0.853330988931905,C3,0.0,0.0,2020-11-22
2020-11-24,8,0.859400842594471,C3,0.0,0.0,2020-11-22
2020-11-25,8,0.86381712523656,C3,0.0,0.0,2020-11-22
2020-11-26,8,0.859425969414412,C3,0.0,0.0,2020-11-22
2020-11-27,8,0.841151696412664,C3,0.0,0.0,2020-11-22
2020-11-28,8,0.850529872519104,C3,0.0,0.0,2020-11-22
2020-11-29,8,0.856393201598449,C3,0.0,0.0,2020-11-29
2020-11-30,8,0.863371829733897,C3,0.0,0.0,2020-11-29
2020-12-01,8,0.866090963364361,C3,0.0,0.0,2020-11-29
2020-12-02,8,0.862250717588631,C3,0.0,0.0,2020-11-29
2020-12-03,8,0.856858090830644,C3,0.0,0.0,2020-11-29
2020-12-04,8,0.851835463688201,C3,0.0,0.0,2020-11-29
2020-12-05,8,0.842793872368129,C3,0.0,0.0,2020-11-29
2020-12-06,8,0.8528035591618,C3,0.0,0.0,2020-12-06
2020-12-07,8,0.849662744700231,C3,0.0,0.0,2020-12-06
2020-12-08,8,0.859023880458882,C3,0.0,0.0,2020-12-06
2020-12-09,8,0.864560627931114,C3,0.0,0.0,2020-12-06
2020-12-10,8,0.87957772600469,C3,0.0,0.0,2020-12-06
2020-12-11,8,0.89513359870342,C3,0.0,0.0,2020-12-06
2020-12-12,8,0.898033143506064,C3,0.0,0.0,2020-12-06
2020-12-13,8,0.896914066744392,C3,0.0,0.0,2020-12-13
2020-12-14,8,0.891216061046387,C3,0.0,0.0,2020-12-13
2020-12-15,8,0.873648422347576,C3,0.0,0.0,2020-12-13
2020-12-16,8,0.868661173457888,C3,0.0,0.0,2020-12-13
2020-12-17,8,0.853026563972129,C3,0.0,0.0,2020-12-13
2020-12-18,8,0.852412271432371,C3,0.0,0.0,2020-12-13
2020-12-19,8,0.850654598960759,C3,0.0,0.0,2020-12-13
2020-12-20,8,0.843163440456848,C3,0.0,0.0,2020-12-20
2020-12-21,8,0.848571317401248,C3,0.0,0.0,2020-12-20
2020-12-22,8,0.856093862547764,C3,0.0,0.0,2020-12-20
2020-12-23,8,0.865121844393847,C3,0.0,0.0,2020-12-20
2020-12-24,8,0.886684053061758,C3,0.0,0.0,2020-12-20
2020-12-25,8,0.890477506713198,C3,0.0,0.0,2020-12-20
2020-12-26,8,0.901697025081268,C3,0.0,0.0,2020-12-20
2020-12-27,8,0.905644440506553,C3,0.0,0.0,2020-12-27
2020-12-28,8,0.907002726980676,C3,0.0,0.0,2020-12-27
2020-12-29,8,0.907557230007338,C3,0.0,0.0,2020-12-27
2020-12-30,8,0.908105709640155,C3,0.0,0.0,2020-12-27
2020-12-31,8,0.907916073267899,C3,0.0,0.0,2020-12-27
2021-01-01,8,0.917464583870065,C3,0.0,0.0,2020-12-27
2021-01-02,8,0.922104930574784,C3,0.0,0.0,2020-12-27
2021-01-03,8,0.92344471067287,C3,0.0,0.0,2021-01-03
2021-01-04,8,0.920475192842036,C3,0.0,0.0,2021-01-03
2021-01-05,8,0.91329172243895,C3,0.0,0.0,2021-01-03
2021-01-06,8,0.901993476824915,C3,0.0,0.0,2021-01-03
2021-01-07,8,0.877437705373815,C3,0.0,0.0,2021-01-03
2021-01-08,8,0.870540937450056,C3,0.0,0.0,2021-01-03
2021-01-09,8,0.876143178346414,C3,0.0,0.0,2021-01-03
2021-01-10,8,0.886985015081108,C3,0.0,0.0,2021-01-10
2021-01-11,8,0.882862769167817,C3,0.0,0.0,2021-01-10
2021-01-12,8,0.904971612705232,C3,0.0,0.0,2021-01-10
2021-01-13,8,0.909984144033553,C3,0.0,0.0,2021-01-10
2021-01-14,8,0.942565597667638,C3,0.0,0.0,2021-01-10
2021-01-15,8,0.957142857142857,C3,0.0,0.0,2021-01-10
2021-01-16,8,0.885714285714286,C3,0.0,0.0,2021-01-10
2020-03-21,9,0.342229199372056,C3,0.0,0.0,2020-03-15
2020-03-22,9,0.34844037949628,C3,0.0,0.0,2020-03-22
2020-03-23,9,0.354154665210566,C3,0.0,0.0,2020-03-22
2020-03-24,9,0.258916569972471,C3,0.0,0.0,2020-03-22
